# file...... ./glm_output/meter_14.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_325:measured_real_power,trip_node_meter_326:measured_real_power,trip_node_meter_327:measured_real_power,trip_node_meter_328:measured_real_power,trip_node_meter_329:measured_real_power,trip_node_meter_330:measured_real_power,trip_node_meter_331:measured_real_power,trip_node_meter_332:measured_real_power,trip_node_meter_333:measured_real_power,trip_node_meter_334:measured_real_power,trip_node_meter_335:measured_real_power,trip_node_meter_336:measured_real_power,trip_node_meter_337:measured_real_power,trip_node_meter_338:measured_real_power,trip_node_meter_339:measured_real_power,trip_node_meter_340:measured_real_power,trip_node_meter_341:measured_real_power,trip_node_meter_342:measured_real_power,trip_node_meter_343:measured_real_power,trip_node_meter_344:measured_real_power,trip_node_meter_345:measured_real_power,trip_node_meter_346:measured_real_power,trip_node_meter_347:measured_real_power,trip_node_meter_348:measured_real_power,trip_node_meter_349:measured_real_power
2021-12-25 18:03:00 UTC,+0,+0,+4460.53,+0,+0,+4460.53,+0,+0,+0,+4460.53,+0,+4462.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.53,+0,+0,+0
2021-12-25 18:04:00 UTC,+0,+0,+4453.15,+0,+0,+4450.73,+0,+0,+4450.73,+4450.73,+0,+4455.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.15,+0,+0,+0
2021-12-25 18:05:00 UTC,+0,+0,+0,+0,+0,+4460.02,+0,+0,+4460.02,+4460.02,+0,+4464.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.45,+0,+0,+0
2021-12-25 18:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4457.53,+4457.53,+0,+4459.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4462.32,+0,+0,+4462.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4462.52,+0,+0,+4462.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4460.33,+0,+0,+4457.9,+0,+0,+4457.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4457.13,+0,+0,+4454.71,+0,+0,+4454.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4457.39,+4457.39,+0,+0,+4457.39,+0,+0,+4457.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4461.5,+4461.5,+0,+0,+4461.5,+0,+0,+4461.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.5
2021-12-25 18:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4465.66,+4465.66,+0,+0,+4465.66,+0,+0,+4465.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.66
2021-12-25 18:14:00 UTC,+0,+0,+0,+0,+0,+0,+4465.7,+4465.7,+4465.7,+0,+0,+4468.13,+0,+0,+4468.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.13
2021-12-25 18:15:00 UTC,+4471.13,+0,+0,+0,+0,+0,+4468.69,+4468.69,+4468.69,+0,+0,+0,+0,+0,+4473.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.13
2021-12-25 18:16:00 UTC,+4476.03,+0,+0,+0,+0,+0,+4471.15,+4471.15,+4471.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.59
2021-12-25 18:17:00 UTC,+4472.88,+0,+0,+0,+0,+0,+4468.01,+4468.01,+4468.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:18:00 UTC,+4463.54,+0,+0,+0,+0,+0,+4461.11,+0,+4461.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:19:00 UTC,+4464.12,+0,+0,+0,+0,+0,+4461.69,+0,+4461.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:20:00 UTC,+4460.98,+0,+0,+0,+0,+0,+4458.55,+0,+4458.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:21:00 UTC,+4464,+4464,+0,+0,+0,+0,+4464,+0,+4464,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:22:00 UTC,+4461.48,+4461.48,+0,+0,+0,+0,+4461.48,+0,+4461.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:23:00 UTC,+4457.84,+4457.84,+0,+0,+0,+0,+0,+4457.84,+4457.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:24:00 UTC,+4462.22,+0,+0,+4457.36,+0,+0,+0,+4457.36,+4457.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:25:00 UTC,+4462.83,+0,+0,+4457.97,+0,+0,+0,+4457.97,+4457.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:26:00 UTC,+0,+0,+0,+4452.36,+0,+0,+0,+4452.36,+4452.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:27:00 UTC,+0,+0,+0,+4452.75,+0,+0,+0,+4452.75,+4452.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:28:00 UTC,+0,+0,+0,+4455.52,+0,+0,+0,+4455.52,+4455.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.38,+0
2021-12-25 18:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4463.16,+4463.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.59,+0
2021-12-25 18:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4458.24,+4458.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.67,+0
2021-12-25 18:31:00 UTC,+0,+0,+0,+4447.73,+0,+0,+0,+4447.73,+4447.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.58,+0
2021-12-25 18:32:00 UTC,+0,+0,+0,+4448.01,+0,+0,+0,+0,+4448.01,+0,+4448.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.86,+0
2021-12-25 18:33:00 UTC,+0,+0,+0,+4453.76,+0,+0,+0,+0,+4453.76,+0,+4453.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.19,+4456.19
2021-12-25 18:34:00 UTC,+0,+0,+0,+4455.18,+0,+0,+0,+0,+4455.18,+0,+4455.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.61,+4457.61
2021-12-25 18:35:00 UTC,+0,+0,+0,+4453.25,+0,+0,+0,+0,+4453.25,+0,+4453.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.68,+4455.68
2021-12-25 18:36:00 UTC,+4458.49,+0,+0,+4458.49,+0,+0,+0,+0,+4458.49,+0,+4458.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.49,+4458.49,+4458.49
2021-12-25 18:37:00 UTC,+4453.92,+0,+0,+4453.92,+0,+0,+0,+0,+4453.92,+0,+4453.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.92,+4453.92,+4453.92
2021-12-25 18:38:00 UTC,+4455.93,+0,+0,+4458.36,+0,+0,+0,+0,+4458.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.93,+4455.93,+4455.93
2021-12-25 18:39:00 UTC,+4448.44,+0,+0,+4450.86,+0,+0,+0,+0,+4450.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.44,+4448.44,+4448.44
2021-12-25 18:40:00 UTC,+4448.75,+0,+0,+4451.17,+0,+0,+0,+0,+4451.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.6,+0
2021-12-25 18:41:00 UTC,+4443.55,+0,+0,+0,+0,+0,+0,+0,+4450.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.82,+0
2021-12-25 18:42:00 UTC,+4444.24,+0,+0,+0,+0,+0,+0,+4446.67,+4446.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.09,+0
2021-12-25 18:43:00 UTC,+4446.63,+0,+0,+0,+0,+0,+0,+4453.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:44:00 UTC,+4448.09,+0,+0,+0,+0,+0,+0,+4452.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:45:00 UTC,+4442.65,+0,+0,+0,+0,+0,+0,+0,+0,+4447.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:46:00 UTC,+4436.07,+4436.07,+0,+0,+0,+0,+0,+0,+0,+4443.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:47:00 UTC,+4445.23,+4445.23,+0,+0,+0,+0,+0,+0,+0,+4452.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:48:00 UTC,+4442.56,+4442.56,+0,+0,+4444.98,+0,+0,+0,+0,+4444.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:49:00 UTC,+4443.04,+4443.04,+0,+0,+4445.46,+0,+0,+0,+0,+4445.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 18:50:00 UTC,+4434.89,+4434.89,+0,+0,+4439.73,+0,+0,+0,+0,+4439.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.15,+0,+0
2021-12-25 18:51:00 UTC,+4436.38,+4436.38,+0,+0,+4441.22,+0,+0,+0,+0,+4441.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.22,+4441.22,+0,+0
2021-12-25 18:52:00 UTC,+4438.87,+4438.87,+0,+0,+4443.71,+0,+0,+0,+0,+4443.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.71,+4443.71,+0,+0
2021-12-25 18:53:00 UTC,+4438.58,+4438.58,+0,+0,+4443.43,+0,+0,+0,+0,+4443.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.85,+0,+0,+0
2021-12-25 18:54:00 UTC,+4445.1,+4445.1,+0,+0,+4449.95,+0,+0,+0,+0,+4449.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.38,+0,+0,+0
2021-12-25 18:55:00 UTC,+4447.35,+4447.35,+0,+0,+4452.2,+0,+0,+0,+0,+4452.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.63,+0,+0,+0
2021-12-25 18:56:00 UTC,+4447.09,+4447.09,+0,+0,+0,+0,+0,+0,+0,+4454.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.94,+4451.94,+0,+0
2021-12-25 18:57:00 UTC,+4449.14,+4449.14,+0,+0,+0,+0,+0,+0,+0,+4454,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.57,+4451.57,+0,+0
2021-12-25 18:58:00 UTC,+4457.85,+4457.85,+0,+0,+0,+0,+0,+0,+0,+4462.71,+0,+0,+4462.71,+0,+0,+0,+0,+0,+0,+0,+0,+4460.28,+4460.28,+0,+0
2021-12-25 18:59:00 UTC,+4462.2,+0,+0,+0,+0,+0,+0,+0,+0,+4464.63,+0,+0,+4464.63,+0,+0,+0,+0,+0,+0,+0,+0,+4464.63,+0,+0,+0
2021-12-25 19:00:00 UTC,+4463.86,+0,+0,+0,+4463.86,+0,+0,+0,+0,+4463.86,+0,+0,+4466.29,+0,+0,+0,+0,+0,+0,+0,+0,+4466.29,+0,+0,+0
2021-12-25 19:01:00 UTC,+4460.6,+0,+0,+0,+4458.17,+4458.17,+0,+0,+0,+4458.17,+0,+0,+4463.03,+0,+0,+0,+0,+0,+0,+0,+0,+4463.03,+0,+0,+0
2021-12-25 19:02:00 UTC,+4465.6,+0,+0,+0,+4463.16,+4463.16,+0,+0,+0,+4463.16,+0,+0,+4468.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:03:00 UTC,+4462.86,+0,+0,+0,+4460.42,+4460.42,+0,+0,+0,+4460.42,+0,+0,+4465.29,+0,+0,+0,+0,+0,+0,+0,+0,+4465.29,+0,+0,+0
2021-12-25 19:04:00 UTC,+4464.1,+0,+0,+0,+4461.66,+4461.66,+0,+0,+0,+4461.66,+0,+0,+4466.53,+0,+0,+0,+0,+0,+0,+0,+0,+4466.53,+0,+0,+0
2021-12-25 19:05:00 UTC,+4456.17,+0,+0,+0,+4453.74,+4453.74,+0,+0,+0,+4453.74,+0,+0,+4458.6,+0,+0,+0,+0,+0,+0,+0,+0,+4456.17,+0,+0,+0
2021-12-25 19:06:00 UTC,+4461.3,+0,+0,+0,+4461.3,+4461.3,+0,+0,+0,+0,+0,+0,+4463.73,+0,+0,+0,+0,+0,+0,+0,+0,+4461.3,+0,+0,+0
2021-12-25 19:07:00 UTC,+4460.7,+0,+0,+0,+4460.7,+4460.7,+0,+0,+0,+0,+0,+0,+4463.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:08:00 UTC,+4461.42,+0,+0,+4461.42,+4461.42,+0,+0,+0,+0,+0,+0,+0,+4461.42,+0,+0,+4461.42,+0,+0,+0,+0,+4461.42,+0,+0,+0,+0
2021-12-25 19:09:00 UTC,+4461.91,+0,+0,+4464.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.35,+0,+0,+0,+0,+4461.91,+0,+0,+0,+0
2021-12-25 19:10:00 UTC,+4460.64,+0,+0,+4463.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.07,+0,+0,+0,+0,+4458.21,+0,+0,+4458.21,+0
2021-12-25 19:11:00 UTC,+4462.92,+0,+0,+4465.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.35,+0,+0,+0,+0,+4460.49,+0,+0,+4460.49,+0
2021-12-25 19:12:00 UTC,+0,+0,+0,+4448.78,+4448.78,+0,+0,+0,+4448.78,+0,+0,+0,+0,+0,+0,+4453.63,+0,+0,+0,+0,+4448.78,+0,+0,+4448.78,+0
2021-12-25 19:13:00 UTC,+0,+4450.82,+0,+4448.39,+4448.39,+0,+0,+0,+4448.39,+0,+0,+0,+0,+0,+0,+4453.24,+0,+0,+0,+0,+4445.96,+0,+0,+4445.96,+0
2021-12-25 19:14:00 UTC,+0,+4453.17,+0,+4450.74,+4450.74,+0,+0,+0,+4450.74,+0,+0,+0,+0,+0,+0,+4455.59,+0,+0,+0,+0,+4448.31,+0,+0,+4448.31,+0
2021-12-25 19:15:00 UTC,+0,+4449.35,+0,+4446.92,+4446.92,+0,+4446.92,+0,+0,+0,+0,+0,+0,+0,+0,+4451.77,+0,+0,+0,+0,+4444.49,+0,+0,+4444.49,+0
2021-12-25 19:16:00 UTC,+0,+4452.27,+0,+4454.7,+0,+0,+4454.7,+0,+0,+0,+0,+0,+0,+0,+0,+4457.13,+0,+0,+0,+0,+4449.84,+0,+0,+4449.84,+0
2021-12-25 19:17:00 UTC,+0,+4442.7,+0,+4440.27,+0,+0,+4440.27,+4440.27,+0,+4440.27,+0,+0,+0,+0,+0,+4447.54,+0,+0,+0,+0,+0,+0,+0,+4442.7,+0
2021-12-25 19:18:00 UTC,+0,+0,+0,+4440.1,+0,+0,+4440.1,+4440.1,+0,+4440.1,+0,+0,+0,+0,+0,+4447.37,+0,+0,+0,+0,+0,+0,+0,+4444.95,+0
2021-12-25 19:19:00 UTC,+4440.09,+0,+0,+4437.67,+0,+0,+4437.67,+4437.67,+0,+4437.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.51,+0
2021-12-25 19:20:00 UTC,+4427.91,+0,+0,+4427.91,+0,+0,+4427.91,+0,+0,+4427.91,+4427.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.33,+0
2021-12-25 19:21:00 UTC,+4424.41,+0,+0,+4421.99,+0,+0,+4421.99,+4421.99,+0,+4421.99,+4421.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.82,+0
2021-12-25 19:22:00 UTC,+4427.88,+0,+0,+4427.88,+0,+0,+4427.88,+4427.88,+0,+0,+4427.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.29,+0
2021-12-25 19:23:00 UTC,+4424.78,+0,+0,+4427.2,+0,+0,+4427.2,+4427.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.2,+0
2021-12-25 19:24:00 UTC,+0,+0,+0,+4433.94,+0,+0,+0,+4433.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.52,+0
2021-12-25 19:25:00 UTC,+0,+0,+0,+4431.96,+0,+0,+0,+4431.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.54,+0
2021-12-25 19:26:00 UTC,+0,+0,+0,+4423.01,+0,+0,+0,+4423.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.18,+4418.18,+0
2021-12-25 19:27:00 UTC,+0,+0,+0,+4428.76,+0,+0,+0,+4428.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.35,+0,+0
2021-12-25 19:28:00 UTC,+0,+0,+0,+4425.58,+0,+0,+0,+4425.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.17,+0,+0
2021-12-25 19:29:00 UTC,+4426.99,+0,+0,+4426.99,+0,+0,+0,+4426.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.57,+0,+0
2021-12-25 19:30:00 UTC,+4425.01,+0,+0,+4425.01,+0,+0,+0,+4425.01,+0,+4425.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.01,+0,+0
2021-12-25 19:31:00 UTC,+4425.43,+0,+0,+4423.02,+0,+4423.02,+0,+4423.02,+0,+4423.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.85,+0,+0
2021-12-25 19:32:00 UTC,+4429.03,+0,+0,+4426.62,+0,+4426.62,+0,+4426.62,+0,+4426.62,+0,+0,+4433.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.45,+0,+0
2021-12-25 19:33:00 UTC,+4426.76,+0,+0,+4421.93,+0,+4421.93,+0,+4421.93,+0,+4421.93,+0,+0,+4424.34,+0,+4424.34,+0,+4424.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:34:00 UTC,+4428.47,+0,+0,+4426.06,+0,+4426.06,+0,+0,+0,+4426.06,+0,+0,+4426.06,+0,+4426.06,+0,+4426.06,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:35:00 UTC,+4422.82,+0,+0,+4420.41,+0,+4420.41,+0,+0,+0,+4420.41,+0,+0,+4420.41,+0,+4420.41,+0,+4420.41,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:36:00 UTC,+4427.42,+0,+0,+4425.01,+0,+4425.01,+0,+0,+0,+4425.01,+0,+0,+4425.01,+0,+4425.01,+0,+4425.01,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:37:00 UTC,+4438.25,+0,+0,+0,+0,+4440.66,+0,+0,+0,+0,+0,+0,+4435.83,+0,+4435.83,+0,+4435.83,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:38:00 UTC,+4440.12,+0,+0,+0,+0,+4442.54,+0,+0,+0,+0,+0,+0,+4435.28,+0,+4435.28,+4435.28,+4435.28,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:39:00 UTC,+4434.5,+0,+0,+0,+0,+4436.92,+0,+4436.92,+0,+0,+0,+0,+4432.08,+0,+4432.08,+4432.08,+4432.08,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:40:00 UTC,+4438.1,+0,+0,+0,+0,+0,+0,+4442.94,+0,+0,+0,+0,+4435.68,+0,+4435.68,+4435.68,+4435.68,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:41:00 UTC,+4438.6,+4438.6,+0,+0,+0,+4443.44,+0,+4443.44,+0,+0,+0,+0,+0,+0,+4441.02,+4441.02,+4441.02,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:42:00 UTC,+4441.49,+4441.49,+0,+0,+0,+4446.34,+0,+4446.34,+0,+0,+0,+4443.91,+0,+0,+0,+4443.91,+4443.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:43:00 UTC,+4439.58,+4439.58,+0,+0,+0,+4444.42,+0,+4444.42,+0,+0,+0,+4442,+0,+0,+0,+4442,+4442,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:44:00 UTC,+0,+4442.36,+0,+0,+0,+4444.79,+0,+4444.79,+0,+0,+0,+4442.36,+0,+0,+0,+4442.36,+4442.36,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:45:00 UTC,+0,+4441.68,+0,+0,+0,+4444.11,+0,+4444.11,+0,+0,+0,+4441.68,+0,+4441.68,+0,+4441.68,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:46:00 UTC,+0,+4451.24,+0,+0,+0,+4451.24,+0,+4451.24,+0,+0,+0,+4448.81,+0,+4448.81,+0,+4448.81,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:47:00 UTC,+0,+4459.45,+0,+0,+0,+4459.45,+0,+4459.45,+0,+0,+0,+0,+0,+4459.45,+4459.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:48:00 UTC,+0,+4455.56,+0,+0,+0,+4457.98,+0,+0,+0,+0,+0,+0,+0,+4455.56,+4455.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:49:00 UTC,+0,+4456.52,+0,+0,+0,+4458.95,+0,+0,+0,+0,+0,+0,+0,+4456.52,+4456.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:50:00 UTC,+0,+0,+0,+0,+0,+4451.54,+0,+0,+0,+0,+0,+0,+0,+4449.12,+4449.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.03,+4453.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:53:00 UTC,+0,+0,+0,+4455.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:54:00 UTC,+0,+4438.47,+4438.47,+4440.89,+0,+0,+4440.89,+0,+0,+0,+0,+0,+0,+0,+4443.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:55:00 UTC,+4435.72,+4435.72,+4435.72,+4440.56,+0,+0,+4440.56,+0,+0,+0,+0,+0,+0,+0,+4442.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:56:00 UTC,+4434.45,+4434.45,+4434.45,+4441.72,+0,+0,+4441.72,+0,+0,+0,+0,+0,+0,+0,+4444.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:57:00 UTC,+4435.83,+4435.83,+4435.83,+4443.1,+0,+0,+4443.1,+0,+0,+0,+0,+0,+0,+0,+4445.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:58:00 UTC,+4436.18,+4436.18,+4436.18,+4443.45,+0,+0,+4443.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 19:59:00 UTC,+4433.7,+4433.7,+4433.7,+4440.97,+0,+0,+4440.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:00:00 UTC,+4423.64,+4423.64,+4423.64,+4430.89,+0,+0,+4430.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:01:00 UTC,+4430.01,+4430.01,+4430.01,+4437.27,+0,+0,+4437.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:02:00 UTC,+4432.15,+4432.15,+4432.15,+4436.99,+4436.99,+0,+4436.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:03:00 UTC,+4440.67,+4440.67,+4440.67,+4445.52,+4445.52,+0,+4445.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:04:00 UTC,+4450.3,+0,+0,+4450.3,+4450.3,+0,+4450.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:05:00 UTC,+4449.7,+0,+0,+4452.13,+4452.13,+0,+4452.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:06:00 UTC,+4448.62,+0,+4448.62,+4453.48,+4453.48,+0,+4453.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 20:07:00 UTC,+4458.25,+0,+4458.25,+4463.12,+4463.12,+0,+4463.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.99,+0,+0,+0,+0,+0,+0
2021-12-25 20:08:00 UTC,+4451.31,+0,+4451.31,+4456.17,+4456.17,+0,+4456.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.03,+0,+0,+0,+0,+0,+0
